#2,4,Fri May 26 11:37:21 CEST 2017,NSGAII,NullMutation,BLXAlphaCrossover
13,21,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,23,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,24,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,25,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,26,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,27,0,2.9317714177440375,4.0,4.595283645900883,-6.465885708872019,4.595283645900883,-41.199406920454976
13,28,0,1.119112795235317,4.0,-2.7475865515405955,-5.5595563976176585,-2.7475865515405955,-17.401591915095707
13,29,0,2.50936309601898,4.0,2.2969031476619604,-6.25468154800949,2.2969031476619604,-31.801216377948677
13,30,0,1.5031625007595135,4.0,-1.7405024963104054,-5.751581250379757,-1.7405024963104054,-19.39639191810593
13,31,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,32,0,2.7058660148737808,4.0,3.321710890448916,-6.35293300743689,3.321710890448916,-35.81156866919697
13,33,0,3.174549841682243,-7.0,17.077766697324755,4.412725079158879,17.077766697324755,-80.99237267350287
13,34,0,3.174549841682243,-7.0,17.077766697324755,4.412725079158879,17.077766697324755,-80.99237267350287
13,36,0,3.296448962921302,4.0,6.866575765144928,-6.648224481460651,6.866575765144928,-51.82111241151775
13,37,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,38,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,39,0,2.559094678334313,4.0,2.548965572679002,-6.279547339167157,2.548965572679002,-32.75942294563746
13,40,0,2.77567676180176,4.0,3.704381486006305,-6.38783838090088,3.704381486006305,-37.38487265476341
13,43,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,44,0,3.7258408163716528,4.0,9.881889788940985,-6.862920408185826,9.881889788940985,-67.72171158400919
13,45,0,1.1864082879213462,4.0,-2.59243537435154,-5.593204143960673,-2.59243537435154,-17.66994633765424
13,46,0,4.0,-6.037580590680036,22.037580590680037,3.0375805906800357,22.037580590680037,-100.45237938895629
13,47,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,48,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,49,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,51,0,3.142175778936725,-7.0,16.873268625736614,4.428912110531638,16.873268625736614,-80.02354553472547
13,52,0,4.0,-6.484979342306417,22.484979342306417,3.484979342306417,22.484979342306417,-106.05495707014097
13,53,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,54,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,55,0,3.6346424786106377,4.0,9.21062594732088,-6.817321239305318,9.21062594732088,-64.01590223716838
13,56,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,57,0,1.3911803653446144,4.0,-2.064617191079625,-5.695590182672307,-2.064617191079625,-18.692466563195534
13,58,0,3.4153675553420637,4.0,7.6647355380832245,-6.707683777671032,7.6647355380832245,-55.839359298415
13,59,0,2.895856652634792,4.0,4.385985752609184,-6.447928326317396,4.385985752609184,-40.28461263059389
13,60,0,1.6961913408497387,4.0,-1.1229349352263656,-5.848095670424869,-1.1229349352263656,-20.88005284993033
13,61,0,4.0,-5.868213725055195,21.868213725055195,2.8682137250551953,21.868213725055195,-98.43593232292616
13,62,0,3.4548922777528936,-7.0,18.936280650876576,4.272553861123553,18.936280650876576,-90.23856384580478
13,63,0,3.142175778936725,-7.0,16.873268625736614,4.428912110531638,16.873268625736614,-80.02354553472547
13,64,0,3.295250374098033,-7.0,17.858675027993225,4.352374812950984,17.858675027993225,-84.78205294820364
13,65,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,66,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,68,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,69,0,2.493070648586553,4.0,2.215401258843775,-6.246535324293276,2.215401258843775,-31.495434447611327
13,70,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,73,0,0.676590421062043,4.0,-3.5422254021270874,-5.3382952105310215,-3.5422254021270874,-16.309725907926342
13,75,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,78,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,79,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,80,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,81,0,3.7924585919250466,4.0,10.382742171466107,-6.896229295962524,10.382742171466107,-70.54595412361934
13,82,0,0.9274900421610262,4.0,-3.1397622216921377,-5.463745021080513,-3.1397622216921377,-16.797861973271267
13,83,0,2.3430237142942403,4.0,1.4897601257451774,-6.17151185714712,1.4897601257451774,-28.862638160407883
13,84,0,1.1864082879213462,4.0,-2.59243537435154,-5.593204143960673,-2.59243537435154,-17.66994633765424
13,85,0,4.0,-5.448613523709209,21.44861352370921,2.4486135237092093,21.44861352370921,-93.68738933074688
13,86,0,4.0,-5.137832972510722,21.137832972510722,2.137832972510722,21.137832972510722,-90.39732765341836
13,88,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,89,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,90,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,92,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,93,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,94,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,96,0,4.0,4.0,12.0,-7.0,12.0,-80.0
13,99,0,4.0,-7.0,23.0,4.0,23.0,-113.0
13,100,0,-0.034800977200545535,4.0,-3.998788891985887,-4.9825995113997275,-3.998788891985887,-15.999957852257614
13,95,1,-0.5384597969301659,-7.0,7.2899389529100755,6.269229898465083,7.2899389529100755,-48.8438795302939
13,35,1,4.0,3.0568118805304323,12.943188119469568,-6.056811880530432,12.943188119469568,-73.344098872952
13,42,1,-0.8872354058457717,4.0,-3.212813334613689,-4.556382297077114,-3.212813334613689,-15.301580119459597
13,50,2,4.0,3.0435472490231064,12.956452750976894,-6.043547249023106,12.956452750976894,-73.26317985703612
13,18,2,-1.7500170479742145,4.0,-0.9374403317996158,-4.124991476012893,-0.9374403317996158,-10.640468370211075
13,9,3,3.14304355669946,-5.218011793227941,15.096734592537931,2.6464900148782107,15.096734592537931,-58.27690311705719
13,22,3,-2.956589249639972,4.0,4.7414199910866515,-3.521705375180014,4.7414199910866515,9.844788372234735
13,87,4,-3.060465300683982,-7.0,16.366447856690698,7.530232650341992,16.366447856690698,-20.33431134393227
13,77,4,-4.720683521923512,4.0,18.28485291416017,-2.639658239038244,18.28485291416017,89.19973794036507
13,72,5,-5.020935951207971,4.0,21.20979782613269,-2.4895320243960146,21.20979782613269,110.57678022791417
13,7,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,17,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,19,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,20,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,41,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,71,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,74,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,91,6,-7.0,4.0,45.0,-1.5,45.0,327.0
13,98,6,-5.72282863312615,-7.0,39.75076756412852,8.861414316563074,39.75076756412852,138.4270303728539
13,67,7,-7.0,-7.0,56.0,9.5,56.0,294.0
13,76,7,-7.0,-7.0,56.0,9.5,56.0,294.0
13,97,7,-7.0,-7.0,56.0,9.5,56.0,294.0
14,1,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,2,0,2.7199663043466487,4.0,3.398216696781166,-6.359983152173324,3.398216696781166,-36.122900127499534
14,3,0,4.0,-7.0,23.0,4.0,23.0,-113.0
14,4,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,5,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,6,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,7,0,3.417403502853894,-7.0,18.678646701318065,4.291298248573053,18.678646701318065,-88.91064814567741
14,12,0,1.0862273305357522,-7.0,8.179889813602827,5.456886334732124,8.179889813602827,-50.28162856255612
14,19,0,3.7924585919250466,4.0,10.382742171466107,-6.896229295962524,10.382742171466107,-70.54595412361934
14,20,0,3.8896817585060592,-4.759323538025937,19.888947720480726,1.8144826587729073,19.888947720480726,-81.50058373515427
14,21,0,3.2441413605457114,4.0,6.524453167203379,-6.622070680272856,6.524453167203379,-50.1428138168508
14,22,0,0.1413690852423244,4.0,-3.9800147817377485,-5.070684542621162,-3.9800147817377485,-16.002825292024102
14,23,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,25,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,26,0,3.7924585919250466,4.0,10.382742171466107,-6.896229295962524,10.382742171466107,-70.54595412361934
14,32,0,3.8079093597537166,4.0,10.50017369209996,-6.9039546798768585,10.50017369209996,-71.21534712020204
14,33,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,34,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,35,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,36,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,37,0,3.6346424786106377,4.0,9.21062594732088,-6.817321239305318,9.21062594732088,-64.01590223716838
14,38,0,3.7258408163716528,4.0,9.881889788940985,-6.862920408185826,9.881889788940985,-67.72171158400919
14,39,0,3.026005656740323,4.0,5.156710234624434,-6.513002828370162,5.156710234624434,-43.70825696710555
14,40,0,3.8896817585060592,-4.759323538025937,19.888947720480726,1.8144826587729073,19.888947720480726,-81.50058373515427
14,41,0,2.665547851348296,4.0,3.1051453478275173,-6.332773925674148,3.1051453478275173,-34.93910491541898
14,42,0,3.943633174605912,4.0,11.552242615852304,-6.971816587302956,11.552242615852304,-77.33233991939497
14,43,0,1.8714175592280222,4.0,-0.4977963190130321,-5.935708779614011,-0.4977963190130321,-22.554085464592028
14,44,0,3.142175778936725,-7.0,16.873268625736614,4.428912110531638,16.873268625736614,-80.02354553472547
14,45,0,2.371550858897052,4.0,1.6242534763353458,-6.185775429448526,1.6242534763353458,-29.338203162457823
14,47,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,48,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,49,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,50,0,4.0,-7.0,23.0,4.0,23.0,-113.0
14,51,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,52,0,1.4665583980836656,4.0,-1.8492064650102726,-5.733279199041833,-1.8492064650102726,-19.15426432128324
14,54,0,4.0,-7.0,23.0,4.0,23.0,-113.0
14,55,0,3.7258408163716528,4.0,9.881889788940985,-6.862920408185826,9.881889788940985,-67.72171158400919
14,56,0,3.499250089142528,-7.0,19.24475118636399,4.250374955428736,19.24475118636399,-91.84744668041228
14,57,0,1.6961913408497387,4.0,-1.1229349352263656,-5.848095670424869,-1.1229349352263656,-20.88005284993033
14,58,0,0.0034352130359722177,4.0,-3.9999881993113977,-5.001717606517986,-3.9999881993113977,-16.00000004053788
14,59,0,4.0,-4.628107589169595,20.628107589169595,1.6281075891695949,20.628107589169595,-85.4193798569292
14,60,0,3.523357569312589,-6.377225068052375,18.79127362928469,3.615546283396081,18.79127362928469,-84.40813153262755
14,61,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,62,0,3.5052264738789773,4.0,8.286612633182049,-6.752613236939489,8.286612633182049,-59.06735987612561
14,63,0,1.0294092923927,4.0,-2.9403165087355605,-5.51470464619635,-2.9403165087355605,-17.090848032902752
14,64,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,67,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,68,0,1.044299896094243,4.0,-2.9094377270175533,-5.5221499480471214,-2.9094377270175533,-17.13887406835987
14,69,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,70,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,72,0,4.0,-7.0,23.0,4.0,23.0,-113.0
14,73,0,0.4711478476369777,4.0,-3.778019705667043,-5.235573923818489,-3.778019705667043,-16.104585537892795
14,74,0,3.250272937770079,-7.0,17.56427417000054,4.37486353111496,17.56427417000054,-83.33677444193623
14,75,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,76,0,3.4649162715456363,-7.0,19.005644768821714,4.267541864227182,19.005644768821714,-90.5985539098871
14,79,0,4.0,-6.876273081400321,22.87627308140032,3.8762730814003206,22.87627308140032,-111.28313148999067
14,81,0,4.0,-7.0,23.0,4.0,23.0,-113.0
14,82,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,83,0,1.5031625007595135,4.0,-1.7405024963104054,-5.751581250379757,-1.7405024963104054,-19.39639191810593
14,84,0,3.2159031349761857,4.0,6.34203297354966,-6.607951567488093,6.34203297354966,-49.25897626166543
14,85,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,86,0,4.0,-7.0,23.0,4.0,23.0,-113.0
14,87,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,90,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,91,0,3.499250089142528,-7.0,19.24475118636399,4.250374955428736,19.24475118636399,-91.84744668041228
14,92,0,4.0,4.0,12.0,-7.0,12.0,-80.0
14,93,0,4.0,-7.0,23.0,4.0,23.0,-113.0
14,95,0,4.0,-5.585532661069562,21.585532661069564,2.5855326610695624,21.585532661069564,-95.19817510787483
14,96,0,4.0,-5.585532661069562,21.585532661069564,2.5855326610695624,21.585532661069564,-95.19817510787483
14,99,0,3.8838075740906546,-7.0,22.083961272563933,4.0580962129546725,22.083961272563933,-107.58320303767391
14,100,0,3.9883852797292896,-7.0,22.907217139561283,4.005807360135355,22.907217139561283,-112.44411068088368
14,53,1,0.9388545161927253,-7.0,7.881447802575476,5.5305727419036375,7.881447802575476,-49.82755125023614
14,18,1,-0.4154219115704798,4.0,-3.8274246353871284,-4.79228904421476,-3.8274246353871284,-15.928308412142549
14,8,1,1.3841268561687574,-7.0,8.915807153967608,5.307936571915621,8.915807153967608,-51.6517201330468
14,16,1,1.830250869035352,-7.0,10.34981824360466,5.084874565482324,10.34981824360466,-55.131007751467905
14,27,1,1.135549824994668,-7.0,8.28947340504542,5.432225087502666,8.28947340504542,-50.464261299434604
14,31,1,1.168265836403771,-7.0,8.364845064508202,5.4158670817981145,8.364845064508202,-50.594501860849235
14,80,1,1.1981239225727647,-7.0,8.435500933841148,5.400938038713617,8.435500933841148,-50.71990800971062
14,11,1,0.2694014997145229,-7.0,7.072577168048434,5.865299250142739,7.072577168048434,-49.01955239791728
14,28,1,2.4712983816344085,-7.0,13.107315691068846,4.764350809182796,13.107315691068846,-64.09299938346886
14,46,1,4.0,2.816696680320703,13.183303319679297,-5.816696680320703,13.183303319679297,-71.93378018892967
14,66,2,-0.6205401047934394,4.0,-3.614929978342947,-4.68972994760328,-3.614929978342947,-15.761048608408121
14,15,2,-1.2827950139793582,-7.0,8.645563047890302,6.641397506989679,8.645563047890302,-46.889079926977644
14,94,2,4.0,1.85375670097649,14.14624329902351,-4.85375670097649,14.14624329902351,-67.43641390641524
14,65,3,-0.7185548207923977,4.0,-3.483678969516005,-4.640722589603801,-3.483678969516005,-15.628995034469227
14,71,3,-2.838727054251423,-7.0,15.058371288538961,7.419363527125711,15.058371288538961,-26.124483410021554
14,97,3,4.0,-1.2307903667042979,17.230790366704298,-1.7692096332957021,17.230790366704298,-65.5148449267721
14,29,4,-0.7677282753078494,4.0,-3.410593295292835,-4.616135862346075,-3.410593295292835,-15.547495807140285
14,10,4,-3.1224350620397097,-7.0,16.749600716654925,7.561217531019855,16.749600716654925,-18.55750488142918
14,78,5,-0.8277095385008393,4.0,-3.3148969198747276,-4.5861452307495805,-3.3148969198747276,-15.432933645724008
14,24,6,-3.264575482287647,-7.0,17.657453079553623,7.6322877411438235,17.657453079553623,-14.207939972858263
14,77,6,-1.9385049538038357,4.0,-0.24219854407798902,-4.030747523098082,-0.24219854407798902,-8.715483262283914
14,30,7,-2.5738613478397827,4.0,2.6247622379036226,-3.7130693260801086,2.6247622379036226,1.0512194627687137
14,14,8,-4.501502294513437,4.0,16.26352290750974,-2.7492488527432815,16.26352290750974,75.21629486308069
14,17,9,-5.1553411992597855,4.0,22.577542880785323,-2.4223294003701072,22.577542880785323,121.0163017884062
14,13,10,-5.262270512088969,4.0,23.691490942401096,-2.3688647439555157,23.691490942401096,129.72011622197604
14,9,11,-7.0,4.0,45.0,-1.5,45.0,327.0
14,88,11,-7.0,4.0,45.0,-1.5,45.0,327.0
14,98,11,-6.385174641678621,-7.0,47.770455204735704,9.19258732083931,47.770455204735704,211.3264767029725
14,89,12,-6.794464974090589,-7.0,53.16475428414383,9.397232487045294,53.16475428414383,264.6648060211137
15,1,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,3,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,4,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,5,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,12,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,13,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,14,0,1.6961913408497387,4.0,-1.1229349352263656,-5.848095670424869,-1.1229349352263656,-20.88005284993033
15,17,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,18,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,19,0,3.417403502853894,-7.0,18.678646701318065,4.291298248573053,18.678646701318065,-88.91064814567741
15,20,0,3.7049354747343193,-7.0,20.726546871944816,4.14753226263284,20.726546871944816,-99.85597045147175
15,21,0,1.1864082879213462,4.0,-2.59243537435154,-5.593204143960673,-2.59243537435154,-17.66994633765424
15,22,0,3.417403502853894,-7.0,18.678646701318065,4.291298248573053,18.678646701318065,-88.91064814567741
15,23,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,24,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,25,0,3.8802549011805354,4.0,11.056378098135566,-6.940127450590268,11.056378098135566,-74.4225849093178
15,26,0,2.8730602897992217,4.0,4.254475428821188,-6.436530144899611,4.254475428821188,-39.715605567669556
15,28,0,2.2574076707207746,4.0,1.095889391828993,-6.128703835360387,1.095889391828993,-27.50349980225939
15,29,0,3.2634018919448593,4.0,6.649791908349288,-6.63170094597243,6.649791908349288,-50.75455106252612
15,30,0,3.1508705712219855,4.0,5.927985356592762,-6.575435285610993,5.927985356592762,-47.28179689161094
15,31,0,3.943633174605912,4.0,11.552242615852304,-6.971816587302956,11.552242615852304,-77.33233991939497
15,32,0,3.499250089142528,-7.0,19.24475118636399,4.250374955428736,19.24475118636399,-91.84744668041228
15,33,0,3.694711882541117,4.0,9.650895894990525,-6.847355941270559,9.650895894990525,-66.43612727055324
15,34,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,37,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,39,0,3.107350300354639,4.0,5.6556258891140665,-6.55367515017732,5.6556258891140665,-46.00341200665062
15,40,0,1.976142029003741,4.0,-0.09486268120497776,-5.9880710145018705,-0.09486268120497776,-23.717105984701824
15,41,0,4.0,-5.672608485746669,21.672608485746668,2.672608485746669,21.672608485746668,-96.17848703256512
15,42,0,3.8896817585060592,-4.759323538025937,19.888947720480726,1.8144826587729073,19.888947720480726,-81.50058373515427
15,44,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,47,0,3.7049354747343193,-7.0,20.726546871944816,4.14753226263284,20.726546871944816,-99.85597045147175
15,48,0,1.6961913408497387,4.0,-1.1229349352263656,-5.848095670424869,-1.1229349352263656,-20.88005284993033
15,49,0,2.549329082462495,4.0,2.4990787706890654,-6.274664541231248,2.4990787706890654,-32.56829051933224
15,50,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,51,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,53,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,54,0,0.10093028295387985,4.0,-3.98981307798285,-5.0504651414769395,-3.98981307798285,-16.00102816892162
15,55,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,57,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,58,0,3.7581429319099673,4.0,10.123638296664845,-6.879071465954984,10.123638296664845,-69.07865143746392
15,59,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,60,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,61,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,65,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,66,0,2.5033649693507165,4.0,2.266836169772314,-6.251682484675358,2.266836169772314,-31.688178136068032
15,68,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,71,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,72,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,73,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,74,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,75,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,76,0,3.1064082428449,4.0,5.649772171214739,-6.55320412142245,5.649772171214739,-45.97613181423679
15,77,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,79,0,2.2301857697009897,4.0,0.9737285673767957,-6.115092884850495,0.9737285673767957,-27.09233867331902
15,80,0,3.4153675553420637,4.0,7.6647355380832245,-6.707683777671032,7.6647355380832245,-55.839359298415
15,81,0,4.0,-7.0,23.0,4.0,23.0,-113.0
15,83,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,84,0,0.006433949217292789,4.0,-3.9999586042974693,-5.003216974608646,-3.9999586042974693,-16.00000026633785
15,85,0,1.6961913408497387,4.0,-1.1229349352263656,-5.848095670424869,-1.1229349352263656,-20.88005284993033
15,86,0,3.142175778936725,-7.0,16.873268625736614,4.428912110531638,16.873268625736614,-80.02354553472547
15,87,0,4.0,-5.672608485746669,21.672608485746668,2.672608485746669,21.672608485746668,-96.17848703256512
15,88,0,4.0,-4.22070371021961,20.22070371021961,1.2207037102196097,20.22070371021961,-81.81433980946159
15,92,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,94,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,95,0,4.0,-4.921643467609908,20.921643467609908,1.9216434676099077,20.921643467609908,-88.22257442226727
15,96,0,3.5217680387910564,-7.0,19.402850119050203,4.239115980604472,19.402850119050203,-92.67996113918686
15,97,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,98,0,4.0,4.0,12.0,-7.0,12.0,-80.0
15,100,0,3.358714355414907,-7.0,18.28096212127017,4.320642822292546,18.28096212127017,-86.88952941960193
15,43,1,1.6325330336396173,-7.0,9.665164105924571,5.183733483180191,9.665164105924571,-53.35096844299246
15,27,1,-0.22314764796758269,4.0,-3.950205127206536,-4.888426176016209,-3.950205127206536,-15.988888391255294
15,52,1,4.0,2.8266666151486177,13.173333384851382,-5.826666615148618,13.173333384851382,-71.99004415319574
15,67,2,-0.3743127547911764,4.0,-3.859889961600641,-4.812843622604412,-3.859889961600641,-15.947555025552838
15,99,2,2.83346954754739,-7.0,15.028549676878411,4.583265226226305,15.028549676878411,-71.74865102040641
15,15,3,-0.4870405578882462,4.0,-3.762791494971906,-4.756479721055877,-3.762791494971906,-15.88446983737528
15,89,4,-0.794545416424925,4.0,-3.3686975812381426,-4.602727291787538,-3.3686975812381426,-15.498401556794798
15,6,5,-1.2661709155530785,4.0,-2.3968112126074788,-4.36691454222346,-2.3968112126074788,-13.970088985262782
15,46,6,-3.27687055410504,-7.0,17.73788062836067,7.638435277052519,17.73788062836067,-13.813355155429996
15,90,6,-2.879057424058922,4.0,4.288971651028797,-3.5604712879705387,4.288971651028797,7.8644253697084
15,16,7,-4.344730294772223,4.0,14.876681334311527,-2.8276348526138886,14.876681334311527,66.01408925794463
15,78,7,-4.009515825244597,-7.0,23.07621715288686,8.0047579126223,23.07621715288686,15.457847084568485
15,93,8,-5.139324081965382,4.0,22.41265201946932,-2.430337959017309,22.41265201946932,119.74317859223027
15,11,9,-6.590499107219731,4.0,39.434678482264076,-1.7047504463901344,39.434678482264076,270.25620975973743
15,2,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,7,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,8,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,35,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,36,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,38,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,56,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,62,10,-6.616993422131241,2.6562802627505846,41.12832168577753,-0.3477835516849641,41.12832168577753,282.6665982497669
15,64,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,82,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,91,10,-7.0,4.0,45.0,-1.5,45.0,327.0
15,9,11,-7.0,-7.0,56.0,9.5,56.0,294.0
15,10,11,-7.0,-7.0,56.0,9.5,56.0,294.0
15,45,11,-7.0,-7.0,56.0,9.5,56.0,294.0
15,63,11,-7.0,-7.0,56.0,9.5,56.0,294.0
15,69,11,-7.0,-7.0,56.0,9.5,56.0,294.0
15,70,11,-7.0,-7.0,56.0,9.5,56.0,294.0
16,1,0,4.0,4.0,12.0,-7.0,12.0,-80.0
16,3,0,4.0,4.0,12.0,-7.0,12.0,-80.0
16,4,0,3.5217680387910564,-7.0,19.402850119050203,4.239115980604472,19.402850119050203,-92.67996113918686
16,6,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,8,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,9,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,10,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,11,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,12,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,13,0,3.250272937770079,-7.0,17.56427417000054,4.37486353111496,17.56427417000054,-83.33677444193623
16,14,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,15,0,0.48851874416745744,4.0,-3.76134943659705,-5.244259372083729,-3.76134943659705,-16.116585273528464
16,16,0,4.0,-5.653406534723885,21.653406534723885,2.653406534723885,21.653406534723885,-95.96100544685874
16,17,0,3.58933824974327,4.0,8.883349071070082,-6.7946691248716355,8.883349071070082,-62.24269760558627
16,19,0,3.8896817585060592,-4.759323538025937,19.888947720480726,1.8144826587729073,19.888947720480726,-81.50058373515427
16,20,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,21,0,1.5031625007595135,4.0,-1.7405024963104054,-5.751581250379757,-1.7405024963104054,-19.39639191810593
16,22,0,2.559094678334313,4.0,2.548965572679002,-6.279547339167157,2.548965572679002,-32.75942294563746
16,23,0,4.0,4.0,12.0,-7.0,12.0,-80.0
16,24,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,27,0,0.10093028295387985,4.0,-3.98981307798285,-5.0504651414769395,-3.98981307798285,-16.00102816892162
16,28,0,4.0,-5.672608485746669,21.672608485746668,2.672608485746669,21.672608485746668,-96.17848703256512
16,29,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,31,0,4.0,4.0,12.0,-7.0,12.0,-80.0
16,32,0,4.0,4.0,12.0,-7.0,12.0,-80.0
16,33,0,4.0,-7.0,23.0,4.0,23.0,-113.0
16,34,0,3.7680602462718684,-7.0,21.198278019534413,4.115969876864066,21.198278019534413,-102.4999669709233
16,37,0,2.9317714177440375,4.0,4.595283645900883,-6.465885708872019,4.595283645900883,-41.199406920454976
16,38,0,4.0,-6.037580590680036,22.037580590680037,3.0375805906800357,22.037580590680037,-100.45237938895629
16,39,0,3.026005656740323,4.0,5.156710234624434,-6.513002828370162,5.156710234624434,-43.70825696710555
